名称,大类,中类,小类,地址,省,市,区,WGS84_经度,WGS84_纬度
公共厕所,公共设施,公共厕所,公共厕所,西蓝高速与西蓝高速出口交叉口南100米,陕西省,西安市,蓝田县,109.2958338,34.17640793
公共厕所,公共设施,公共厕所,公共厕所,文姬中路与西蓝高速入口交叉口西北50米,陕西省,西安市,蓝田县,109.2993348,34.1775547
公共厕所,公共设施,公共厕所,公共厕所,迎宾路32号附近,陕西省,西安市,蓝田县,109.2992942,34.17387893
公共厕所,公共设施,公共厕所,公共厕所,迎宾路东50米,陕西省,西安市,蓝田县,109.2987089,34.1720455
公共厕所,公共设施,公共厕所,公共厕所,310国道北50米,陕西省,西安市,周至县,108.1517264,34.16738636
公共厕所,公共设施,公共厕所,公共厕所,渭东路与310国道交叉口东50米,陕西省,西安市,周至县,108.1779678,34.16255845
公共厕所,公共设施,公共厕所,公共厕所,310国道北50米,陕西省,西安市,周至县,108.1798705,34.16222702
公共厕所,公共设施,公共厕所,公共厕所,渭凉路与310国道交叉口西北150米,陕西省,西安市,周至县,108.1817912,34.16201554
公共厕所,公共设施,公共厕所,公共厕所,中心西街与石桥路交叉口西100米,陕西省,西安市,周至县,108.1948884,34.16315647
公共厕所,公共设施,公共厕所,公共厕所,中心西街与瑞光路交叉口东北150米,陕西省,西安市,周至县,108.2091565,34.16351265
公共厕所,公共设施,公共厕所,公共厕所,中心西街与云塔北街交叉口东南50米,陕西省,西安市,周至县,108.2072602,34.16244658
公共厕所,公共设施,公共厕所,公共厕所,太白北路与107省道交叉口南100米,陕西省,西安市,周至县,108.2033723,34.17038692
公共厕所,公共设施,公共厕所,公共厕所,义学巷县委家属院2号小区西北50米,陕西省,西安市,周至县,108.2171179,34.16740038
公共厕所,公共设施,公共厕所,公共厕所,北新街与城河商业东街交叉口西150米,陕西省,西安市,周至县,108.21562,34.16261131
公共厕所,公共设施,公共厕所,公共厕所,周富路与老城东街交叉口北200米,陕西省,西安市,周至县,108.2244515,34.16566833
公共厕所,公共设施,公共厕所,公共厕所,环城北路与老城东街交叉口北100米,陕西省,西安市,周至县,108.2291874,34.16558953
公共厕所,公共设施,公共厕所,公共厕所,108国道南50米,陕西省,西安市,周至县,108.2478022,34.1619831
公共厕所,公共设施,公共厕所,公共厕所,108国道西50米,陕西省,西安市,周至县,108.4756403,34.16606956
公共厕所,公共设施,公共厕所,公共厕所,108国道东150米,陕西省,西安市,鄠邑区,108.5408956,34.17048099
公共厕所,公共设施,公共厕所,公共厕所,上林苑三路与毕原二路交叉口西50米,陕西省,西安市,长安区,108.8176674,34.16839238
公共厕所,公共设施,公共厕所,公共厕所,上林苑四路与毕原三路交叉口东北50米,陕西省,西安市,长安区,108.8140706,34.16497276
公共厕所,公共设施,公共厕所,公共厕所,毕原一路西段附近,陕西省,西安市,长安区,108.8135935,34.1688007
公共厕所,公共设施,公共厕所,公共厕所,105县道与309县道交叉口西南150米,陕西省,西安市,长安区,108.8128287,34.16231929
公共厕所,公共设施,公共厕所,公共厕所,309县道南50米,陕西省,西安市,长安区,108.8273233,34.16221838
公共厕所,公共设施,公共厕所,公共厕所,丈八八路与毕原二路交叉口西北50米,陕西省,西安市,长安区,108.8320087,34.16850618
公共厕所,公共设施,公共厕所,公共厕所,造字台路附近,陕西省,西安市,长安区,108.8471113,34.16870185
公共厕所,公共设施,公共厕所,公共厕所,信息大道与造字台路交叉口西北100米,陕西省,西安市,长安区,108.8470662,34.16871977
公共厕所,公共设施,公共厕所,公共厕所,创汇路与西太一级公路交叉口南100米,陕西省,西安市,长安区,108.8418499,34.16425524
公共厕所,公共设施,公共厕所,公共厕所,郭杜西街与西沣路交叉口东北200米,陕西省,西安市,长安区,108.8597817,34.16268603
公共厕所,公共设施,公共厕所,公共厕所,郭杜北街134号附近,陕西省,西安市,长安区,108.8649565,34.16580581
时代广场-公共厕所,公共设施,公共厕所,公共厕所,博士路与广场环道交叉口东南50米,陕西省,西安市,长安区,108.8648051,34.16924856
时代广场-公共厕所,公共设施,公共厕所,公共厕所,信息大道与广场环道交叉口东南50米,陕西省,西安市,长安区,108.8635351,34.16794738
郭杜公园-公共厕所,公共设施,公共厕所,公共厕所,郭杜北街郭杜公园(忆江南小区北100米),陕西省,西安市,长安区,108.863178,34.16499283
樱花广场-公共厕所,公共设施,公共厕所,公共厕所,樱花一路附近,陕西省,西安市,长安区,108.8730587,34.16297155
公共厕所,公共设施,公共厕所,公共厕所,樱花二路与茅坡路交叉口南100米,陕西省,西安市,长安区,108.8882696,34.16641477
公共厕所,公共设施,公共厕所,公共厕所,茅坡路附近,陕西省,西安市,长安区,108.8882597,34.1663128
公共厕所,公共设施,公共厕所,公共厕所,书香路与樱花二路交叉口北150米,陕西省,西安市,长安区,108.8930932,34.16773369
公共厕所,公共设施,公共厕所,公共厕所,子午大道西50米,陕西省,西安市,长安区,108.8989307,34.17075102
公共厕所,公共设施,公共厕所,公共厕所,子午大道东100米,陕西省,西安市,长安区,108.9001079,34.17016408
公共厕所,公共设施,公共厕所,公共厕所,府东一路西200米,陕西省,西安市,雁塔区,108.9050244,34.17067572
公共厕所,公共设施,公共厕所,公共厕所,靖宁路与韦曲北街交叉口南150米,陕西省,西安市,长安区,108.9152803,34.16450061
公共厕所,公共设施,公共厕所,公共厕所,韦曲北街133号附近,陕西省,西安市,长安区,108.9269336,34.16827389
公共厕所,公共设施,公共厕所,公共厕所,广场北路附近,陕西省,西安市,长安区,108.923579,34.16592784
公共厕所,公共设施,公共厕所,公共厕所,韦曲北街293号附近,陕西省,西安市,长安区,108.923574,34.16590186
公共厕所,公共设施,公共厕所,公共厕所,广场北路与韦曲北街交叉口东南150米,陕西省,西安市,长安区,108.9238087,34.16463896
洗手间,公共设施,公共厕所,公共厕所,长安新天地商业步行街14-10113号附近,陕西省,西安市,长安区,108.9218717,34.16358453
公共厕所(装修中),公共设施,公共厕所,公共厕所,长兴北路70号附近,陕西省,西安市,长安区,108.9338878,34.1684915
公共厕所,公共设施,公共厕所,公共厕所,吉泰路155号附近,陕西省,西安市,长安区,108.9494079,34.16841252
吉泰路免费公共厕所,公共设施,公共厕所,公共厕所,吉泰路与航天西路交叉口西北50米,陕西省,西安市,长安区,108.9505372,34.16772321
公共厕所,公共设施,公共厕所,公共厕所,航天中路58号附近,陕西省,西安市,长安区,108.9426976,34.16222951
公共厕所,公共设施,公共厕所,公共厕所,凤栖东路244号附近,陕西省,西安市,长安区,108.9498543,34.17009901
公共厕所,公共设施,公共厕所,公共厕所,吉泰路281号附近,陕西省,西安市,长安区,108.9507433,34.17007102
公共厕所,公共设施,公共厕所,公共厕所,神舟二路与飞天路交叉口东北50米,陕西省,西安市,长安区,108.9560315,34.16373554
公共厕所,公共设施,公共厕所,公共厕所,神舟二路飞天路路口附近,陕西省,西安市,长安区,108.9560515,34.1637125
公共厕所,公共设施,公共厕所,公共厕所,神舟四路与航拓路交叉口西北100米,陕西省,西安市,长安区,108.9692712,34.16596726
公共厕所,公共设施,公共厕所,公共厕所,神舟四路与航拓路交叉口西100米,陕西省,西安市,长安区,108.9689076,34.16597226
公共厕所,公共设施,公共厕所,公共厕所,航开路东200米,陕西省,西安市,长安区,108.9774157,34.16941396
公共厕所,公共设施,公共厕所,公共厕所,飞天路东100米,陕西省,西安市,长安区,108.989272,34.16211677
杜陵公共厕所,公共设施,公共厕所,公共厕所,G65包茂高速附近,陕西省,西安市,长安区,108.9967267,34.1629088
公共厕所,公共设施,公共厕所,公共厕所,包茂高速公路简王井村村委会西南,陕西省,西安市,长安区,109.0003793,34.17073625
公共厕所,公共设施,公共厕所,公共厕所,,陕西省,西安市,长安区,109.00161,34.17093945
公共厕所,公共设施,公共厕所,公共厕所,长鸣路东50米,陕西省,西安市,长安区,109.0543779,34.17027418
公共厕所,公共设施,公共厕所,公共厕所,,陕西省,西安市,蓝田县,109.1855759,34.1684871
公共厕所,公共设施,公共厕所,公共厕所,建材街与蓝新路中段交叉口西南100米,陕西省,西安市,蓝田县,109.3096332,34.16655874
公共厕所,公共设施,公共厕所,公共厕所,北环路18号附近,陕西省,西安市,蓝田县,109.3114167,34.16200082
公共厕所,公共设施,公共厕所,公共厕所,107省道北50米,陕西省,西安市,周至县,108.0298391,34.15419536
公共厕所,公共设施,公共厕所,公共厕所,石桥路与秦岭路交叉口东北100米,陕西省,西安市,周至县,108.1962829,34.15733942
公共厕所,公共设施,公共厕所,公共厕所,中心西街与淳风路交叉口东南200米,陕西省,西安市,周至县,108.2004542,34.16190335
公共厕所,公共设施,公共厕所,公共厕所,云塔南街最南端周至县人民医院,陕西省,西安市,周至县,108.2078488,34.15580034
公共厕所,公共设施,公共厕所,公共厕所,太白南路与秦岭路交叉口南100米,陕西省,西安市,周至县,108.2020649,34.15629337
公共厕所,公共设施,公共厕所,公共厕所,云塔南街西四巷与西五巷交叉口东50米,陕西省,西安市,周至县,108.207112,34.16126675
公共厕所,公共设施,公共厕所,公共厕所,周广路与太白南路交叉口南100米,陕西省,西安市,周至县,108.201738,34.1586192
公共厕所,公共设施,公共厕所,公共厕所,太白南路西50米,陕西省,西安市,周至县,108.2024279,34.15247602
公共厕所,公共设施,公共厕所,公共厕所,农商东街与南新街交叉口南100米,陕西省,西安市,周至县,108.2168001,34.15875569
怡神宫-公共厕所,公共设施,公共厕所,公共厕所,中心东街与南关巷交叉口东南100米,陕西省,西安市,周至县,108.2186756,34.16111381
公共厕所,公共设施,公共厕所,公共厕所,南新街附近,陕西省,西安市,周至县,108.2265444,34.1575363
公共厕所,公共设施,公共厕所,公共厕所,北新街16号附近,陕西省,西安市,周至县,108.2257113,34.16107565
公共厕所,公共设施,公共厕所,公共厕所,108国道北50米,陕西省,西安市,周至县,108.235951,34.16190777
公共厕所,公共设施,公共厕所,公共厕所,108国道南50米,陕西省,西安市,周至县,108.2537769,34.16171884
公共厕所,公共设施,公共厕所,公共厕所,108国道南50米,陕西省,西安市,周至县,108.2898199,34.15305894
公共厕所,公共设施,公共厕所,公共厕所,108国道南50米,陕西省,西安市,周至县,108.4561147,34.15604019
公共厕所,公共设施,公共厕所,公共厕所,108国道东50米,陕西省,西安市,周至县,108.4706594,34.16058132
公共厕所,公共设施,公共厕所,公共厕所,177村道东50米,陕西省,西安市,鄠邑区,108.5315542,34.15508486
公共厕所,公共设施,公共厕所,公共厕所,丈八八路与309县道交叉口东南50米,陕西省,西安市,长安区,108.8326373,34.16183139
公共厕所,公共设施,公共厕所,公共厕所,建业三路与郭杜南街交叉口西南100米,陕西省,西安市,长安区,108.8552192,34.15357924
公共厕所,公共设施,公共厕所,公共厕所,积学路附近,陕西省,西安市,长安区,108.8828826,34.15519156
公共厕所,公共设施,公共厕所,公共厕所,茅坡路与西长安街交叉口东南50米,陕西省,西安市,长安区,108.8885012,34.15930003
公共厕所,公共设施,公共厕所,公共厕所,茅坡路和西长安街的交叉口附近,陕西省,西安市,长安区,108.8885122,34.15929803
肯德基(陕师大店)-洗手间,公共设施,公共厕所,公共厕所,郭杜街茅坡村万科城(子午大道),陕西省,西安市,长安区,108.889325,34.15988814
公共厕所,公共设施,公共厕所,公共厕所,上林道与昆明湖路交叉口西北200米,陕西省,西安市,长安区,108.8835528,34.15364341
公共厕所,公共设施,公共厕所,公共厕所,博学路与明德路交叉口北100米,陕西省,西安市,长安区,108.906297,34.1586789
公共厕所,公共设施,公共厕所,公共厕所,西长安街562号附近,陕西省,西安市,长安区,108.906312,34.15875987
公共厕所(盛世商都),公共设施,公共厕所,公共厕所,长安街300号盛世商都F1层,陕西省,西安市,长安区,108.9081328,34.15986871
公共厕所(盛世商都),公共设施,公共厕所,公共厕所,西长安街300号盛世商都F1层,陕西省,西安市,长安区,108.9086201,34.16025635
男洗手间,公共设施,公共厕所,公共厕所,西长安街555号澳堡时代广场F2,陕西省,西安市,长安区,108.9133927,34.15960556
公共厕所,公共设施,公共厕所,公共厕所,惠民街南50米,陕西省,西安市,长安区,108.919964,34.15444333
女洗手间,公共设施,公共厕所,公共厕所,西长安街555号澳堡时代广场F1,陕西省,西安市,长安区,108.9133298,34.15960361
男洗手间,公共设施,公共厕所,公共厕所,西长安街138号民生百货F6,陕西省,西安市,长安区,108.9279931,34.15752972
绿园什字南公共厕所,公共设施,公共厕所,公共厕所,新华街189号附近,陕西省,西安市,长安区,108.931025,34.1570065
绿园什字南免费公共厕所,公共设施,公共厕所,公共厕所,皂河路与长兴南路交叉口西北50米,陕西省,西安市,长安区,108.9310609,34.15703244
广场西路公共厕所,公共设施,公共厕所,公共厕所,广场北路与西长安街交叉口北150米,陕西省,西安市,长安区,108.9228161,34.15973862
公共厕所,公共设施,公共厕所,公共厕所,韦曲侯家湾村西新街19号侯家湾小学附近,陕西省,西安市,长安区,108.9261516,34.15303254
