名称,大类,中类,小类,地址,省,市,区,WGS84_经度,WGS84_纬度
公共厕所,公共设施,公共厕所,公共厕所,杭州路东段与蜀州路交叉口西南150米天府公园,四川省,成都市,双流区,104.0676688,30.43968588
公共厕所,公共设施,公共厕所,公共厕所,杭州路东段与蜀州路交叉口西南150米天府公园,四川省,成都市,双流区,104.065856,30.4380216
公共厕所,公共设施,公共厕所,公共厕所,杭州路东段与蜀州路交叉口西南150米天府公园,四川省,成都市,双流区,104.0744117,30.44138303
公共厕所,公共设施,公共厕所,公共厕所,杭州路东段与蜀州路交叉口西南150米天府公园,四川省,成都市,双流区,104.0710694,30.44199734
公共厕所,公共设施,公共厕所,公共厕所,杭州路东段与蜀州路交叉口西南150米天府公园,四川省,成都市,双流区,104.0724135,30.44017731
公共厕所,公共设施,公共厕所,公共厕所,杭州路东段与蜀州路交叉口西南150米天府公园,四川省,成都市,双流区,104.0706632,30.43819565
公共厕所,公共设施,公共厕所,公共厕所,杭州路东段与蜀州路交叉口西南150米天府公园,四川省,成都市,双流区,104.0691985,30.43712858
公共厕所,公共设施,公共厕所,公共厕所,健康路西150米,四川省,成都市,简阳市,104.3526318,30.43833129
公共厕所,公共设施,公共厕所,公共厕所,邛芦路北50米,四川省,成都市,邛崃市,103.3338045,30.43222991
公共厕所,公共设施,公共厕所,公共厕所,318国道东100米,四川省,成都市,邛崃市,103.4695598,30.43409073
公共厕所,公共设施,公共厕所,公共厕所,318国道辅路附近,四川省,成都市,邛崃市,103.469952,30.42972373
公共厕所,公共设施,公共厕所,公共厕所,318国道东50米,四川省,成都市,邛崃市,103.4693012,30.43394008
公共厕所,公共设施,公共厕所,公共厕所,万街西50米,四川省,成都市,新津县,103.7632395,30.43180406
公共厕所,公共设施,公共厕所,公共厕所,温州路93号附近,四川省,成都市,新津县,103.8066454,30.42791739
公共厕所,公共设施,公共厕所,公共厕所,温州路93号,四川省,成都市,新津县,103.8066555,30.42788341
公共厕所,公共设施,公共厕所,公共厕所,蔡湾街与长绍街交叉口西南150米,四川省,成都市,新津县,103.8455342,30.43320659
公共厕所,公共设施,公共厕所,公共厕所,蔡湾街与长绍街交叉口北100米,四川省,成都市,新津县,103.8463056,30.43502453
公共厕所,公共设施,公共厕所,公共厕所,蔡湾街与长绍街交叉口东北200米,四川省,成都市,新津县,103.847097,30.43569674
公共厕所,公共设施,公共厕所,公共厕所,长绍街附近,四川省,成都市,新津县,103.8475989,30.4356756
公共厕所,公共设施,公共厕所,公共厕所,凤凰大道附近,四川省,成都市,双流区,103.991056,30.42869037
公共厕所,公共设施,公共厕所,公共厕所,公黄路与凤凰大道交叉口东南50米,四川省,成都市,双流区,103.9966335,30.42832249
公共厕所,公共设施,公共厕所,公共厕所,广东街300,四川省,成都市,双流区,104.0409459,30.43654171
公共厕所,公共设施,公共厕所,公共厕所,二横街与213国道交叉口西南150米,四川省,成都市,双流区,104.0508618,30.4316277
公共厕所,公共设施,公共厕所,公共厕所,杭州路东段与蜀州路交叉口西南150米天府公园,四川省,成都市,双流区,104.0663064,30.43419285
公共厕所,公共设施,公共厕所,公共厕所,杭州路东段与蜀州路交叉口西南150米天府公园,四川省,成都市,双流区,104.0669124,30.43345022
公共厕所,公共设施,公共厕所,公共厕所,杭州路东段与蜀州路交叉口西南150米天府公园,四川省,成都市,双流区,104.0673408,30.43081424
公共厕所,公共设施,公共厕所,公共厕所,杭州路东段与蜀州路交叉口西南150米天府公园,四川省,成都市,双流区,104.0680694,30.43353774
公共厕所,公共设施,公共厕所,公共厕所,金凤街2-48号附近,四川省,成都市,双流区,104.1979538,30.43482808
公共厕所,公共设施,公共厕所,公共厕所,文庙街43号附近,四川省,成都市,双流区,104.2031644,30.43367326
石桥服务区公共厕所,公共设施,公共厕所,公共厕所,石桥服务区与G76厦蓉高速交叉口北150米石桥服务区四川成渝高速公路石桥服务区警务执勤点附近,四川省,成都市,简阳市,104.4922103,30.42943971
石桥停车区公共厕所,公共设施,公共厕所,公共厕所,石桥服务区与G76厦蓉高速交叉口西150米,四川省,成都市,简阳市,104.4916398,30.42845721
公共厕所,公共设施,公共厕所,公共厕所,邛芦路南50米,四川省,成都市,邛崃市,103.3449784,30.4214006
白鹤山-公共厕所,公共设施,公共厕所,公共厕所,,四川省,成都市,邛崃市,103.4156585,30.4178205
公共厕所,公共设施,公共厕所,公共厕所,073县道西50米,四川省,成都市,邛崃市,103.4397959,30.42135446
公共厕所,公共设施,公共厕所,公共厕所,书院街宁馨苑东北100米(鹭岛名苑西南),四川省,成都市,邛崃市,103.4562814,30.42154606
瓮亭公园-公共厕所,公共设施,公共厕所,公共厕所,学道街15号瓮亭公园内,四川省,成都市,邛崃市,103.4573098,30.41803219
瓮亭公园-公共厕所,公共设施,公共厕所,公共厕所,学道街17号附近,四川省,成都市,邛崃市,103.4570793,30.41735878
公共厕所,公共设施,公共厕所,公共厕所,北小路与君平大道交叉口东南150米,四川省,成都市,邛崃市,103.4616285,30.42277266
公共厕所,公共设施,公共厕所,公共厕所,君平大道86号附近,四川省,成都市,邛崃市,103.4616235,30.42278264
公共厕所,公共设施,公共厕所,公共厕所,大北街104号附近,四川省,成都市,邛崃市,103.4646881,30.41890116
邛崃文君精品酒店-洗手间,公共设施,公共厕所,公共厕所,永丰路360号(与北环路交汇处)邛崃文君精品酒店,四川省,成都市,邛崃市,103.465439,30.41881611
公共厕所,公共设施,公共厕所,公共厕所,学道街与市府路交叉口西南50米,四川省,成都市,邛崃市,103.458269,30.41771852
公共厕所,公共设施,公共厕所,公共厕所,学道街13号附近,四川省,成都市,邛崃市,103.4583682,30.41766177
公共厕所,公共设施,公共厕所,公共厕所,君平大道附近,四川省,成都市,邛崃市,103.4702401,30.42217209
成都兰庭大酒店-洗手间,公共设施,公共厕所,公共厕所,临邛镇蜚虹路335号,四川省,成都市,邛崃市,103.4741998,30.41920753
公共厕所,公共设施,公共厕所,公共厕所,美容美发协会附近,四川省,成都市,邛崃市,103.4701418,30.42226881
公共厕所,公共设施,公共厕所,公共厕所,君平大道附近,四川省,成都市,邛崃市,103.4701097,30.42294458
公共厕所,公共设施,公共厕所,公共厕所,坛新巷附近,四川省,成都市,邛崃市,103.4690108,30.42401841
公共厕所,公共设施,公共厕所,公共厕所,迎宾大道232号,四川省,成都市,新津县,103.8012052,30.41969086
公共厕所,公共设施,公共厕所,公共厕所,五津北路康德苑迎宾广场一区,四川省,成都市,新津县,103.80796,30.42325067
公共厕所,公共设施,公共厕所,公共厕所,五津西路22号附近,四川省,成都市,新津县,103.807805,30.41734261
公共厕所,公共设施,公共厕所,公共厕所,太升东街43附近,四川省,成都市,新津县,103.8114407,30.41890976
公共厕所,公共设施,公共厕所,公共厕所,五津北路263号附近,四川省,成都市,新津县,103.8123791,30.42659486
公共厕所,公共设施,公共厕所,公共厕所,清源路附近,四川省,成都市,新津县,103.8190933,30.4233899
公共厕所,公共设施,公共厕所,公共厕所,213国道西50米,四川省,成都市,双流区,104.0539131,30.41882263
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0755821,30.42198714
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0755912,30.42055043
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0771212,30.4220118
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0768906,30.42057429
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0825036,30.42365762
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0809201,30.42287378
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0799561,30.42214459
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0802507,30.42360008
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0815694,30.42471297
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0797124,30.42063007
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0784327,30.42201074
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0784468,30.42064502
公共厕所,公共设施,公共厕所,公共厕所,蜀州路鹿溪河生态区,四川省,成都市,双流区,104.0875707,30.42337226
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0800148,30.42625669
公共厕所,公共设施,公共厕所,公共厕所,福州路东段与蜀州路交汇处中国西部国际博览城国际展览展示中心,四川省,成都市,双流区,104.0785764,30.42525696
公共厕所,公共设施,公共厕所,公共厕所,蜀州路鹿溪河生态区,四川省,成都市,双流区,104.0879307,30.41795125
公共厕所,公共设施,公共厕所,公共厕所,兴隆正街与商业街交叉口北150米,四川省,成都市,双流区,104.1036841,30.42066972
公共厕所,公共设施,公共厕所,公共厕所,167乡道与318国道交叉口西北150米,四川省,成都市,简阳市,104.5011461,30.42149318
公共厕所,公共设施,公共厕所,公共厕所,167乡道与318国道交叉口东南100米,四川省,成都市,简阳市,104.502195,30.42029457
公共厕所,公共设施,公共厕所,公共厕所,318国道南50米,四川省,成都市,简阳市,104.5046657,30.41993903
公共厕所,公共设施,公共厕所,公共厕所,318国道东50米,四川省,成都市,简阳市,104.5001373,30.42232698
公共厕所,公共设施,公共厕所,公共厕所,318国道南50米,四川省,成都市,简阳市,104.5052533,30.41998377
公共厕所,公共设施,公共厕所,公共厕所,黄坝游泳池附近,四川省,成都市,邛崃市,103.4470012,30.41207284
公共厕所,公共设施,公共厕所,公共厕所,热电路与西环路交叉口西150米,四川省,成都市,邛崃市,103.447529,30.41650202
公共厕所,公共设施,公共厕所,公共厕所,七星街与天庆街交叉口北50米,四川省,成都市,邛崃市,103.4526701,30.41413339
公共厕所,公共设施,公共厕所,公共厕所,七星街与天庆街交叉口北100米,四川省,成都市,邛崃市,103.4526711,30.41440633
瓮亭公园-公共厕所,公共设施,公共厕所,公共厕所,学道街15号瓮亭公园内,四川省,成都市,邛崃市,103.4579843,30.41705498
公共厕所,公共设施,公共厕所,公共厕所,临邛邛崃市第三人民医院(瓮亭公园西南),四川省,成都市,邛崃市,103.4563808,30.41623638
公共厕所,公共设施,公共厕所,公共厕所,新牌坊街与西街交叉口西北100米,四川省,成都市,邛崃市,103.4564901,30.41652257
公共厕所,公共设施,公共厕所,公共厕所,兴贤街155号,四川省,成都市,邛崃市,103.4621522,30.41152323
公共厕所,公共设施,公共厕所,公共厕所,兴贤街9号附近,四川省,成都市,邛崃市,103.4631245,30.41354627
公共厕所,公共设施,公共厕所,公共厕所,兴贤街与建设路交叉口东100米,四川省,成都市,邛崃市,103.4626755,30.41062371
公共厕所,公共设施,公共厕所,公共厕所,东街84号,四川省,成都市,邛崃市,103.4619988,30.41347946
公共厕所,公共设施,公共厕所,公共厕所,东街与文星巷交叉口南50米,四川省,成都市,邛崃市,103.46575,30.413403
公共厕所,公共设施,公共厕所,公共厕所,东街与抚琴街交叉口南50米,四川省,成都市,邛崃市,103.4617241,30.41468654
公共厕所,公共设施,公共厕所,公共厕所,抚琴街1-67号附近,四川省,成都市,邛崃市,103.4616599,30.41463739
